 989   144 301.3 203  5.9  0.00 6415.84
 981   217 302.2 188  6.0  0.00 6014.25
 970   318 302.2 167  4.9  0.00 6112.67
 956   446 301.5 164  4.6  0.00 6311.09
 939   607 300.5 172  4.3  0.00 64 9.50
 918   811 299.2 170  3.7  0.00 64 7.92
 892  1061 297.5 151  2.0  0.00 65 6.33
 855  1430 295.3  19  1.4  0.00 66 4.75
 810  1907 292.1 356  4.9  0.00 68 3.17
 764  2404 288.8   1  7.3  0.00 70 3.17
2005082803011006 1001.7 0.00 0     0.0     0.0   299.3   15.82   182.8     2.8   299.3
 997    68 301.2 186  4.8  0.00 6415.82
 989   141 302.5 172  5.6  0.00 5914.24
 978   242 302.8 160  5.4  0.00 5712.66
 964   370 302.0 163  5.0  0.00 5911.07
 947   531 301.0 165  4.5  0.00 59 9.49
 926   735 299.8 159  3.6  0.00 57 7.91
 900   986 298.3 151  2.0  0.00 57 6.33
 863  1355 295.8 357  1.3  0.00 62 4.75
 816  1833 292.5 350  4.8  0.00 68 3.16
 770  2331 289.1 356  7.2  0.00 71 3.16
2005082803012006 1003.0 0.00 0     0.0     0.0   299.0   16.57   165.6     2.7   299.0
 999    53 300.9 168  4.7  0.00 6916.57
 991   127 302.3 163  6.0  0.00 6214.92
 980   227 302.6 161  6.1  0.00 5813.26
 966   355 301.8 164  5.5  0.00 5911.60
 949   516 301.1 163  5.1  0.00 55 9.94
 927   721 300.1 161  4.0  0.00 53 8.29
 901   971 298.5 161  1.8  0.00 54 6.63
 864  1340 296.0 333  1.5  0.00 58 4.97
 818  1818 292.5 340  5.0  0.00 67 3.31
 772  2317 289.1 349  6.9  0.00 72 3.31
2005082803013006 1005.4 0.00 0     0.0     0.0   302.5   20.15   163.0     5.3   302.5
1002    31 302.2 164  5.5  0.00 7420.15
 993   104 301.8 164  6.3  0.00 7218.13
 982   205 302.1 166  7.0  0.00 6416.12
 968   333 301.7 169  6.5  0.00 5814.10
 951   494 301.1 173  5.6  0.00 5212.09
 929   698 300.1 174  3.9  0.00 5110.07
 903   948 298.6 183  1.8  0.00 52 8.06
 866  1318 296.1 305  1.6  0.00 57 6.04
 820  1795 292.6 330  4.8  0.00 65 4.03
 774  2294 289.2 341  6.6  0.00 71 4.03
2005082803014006 1005.3 0.00 0     0.0     0.0   302.7   20.65   171.2     5.4   302.7
1002    30 302.4 172  5.7  0.00 7520.65
 994   104 301.8 172  5.8  0.00 7518.59
 983   205 301.3 175  6.4  0.00 6916.52
 969   332 301.4 180  6.2  0.00 5514.46
 951   493 301.0 186  5.2  0.00 5112.39
 930   697 300.0 191  3.5  0.00 5010.33
 904   947 298.4 213  1.7  0.00 52 8.26
 866  1316 295.9 292  2.3  0.00 56 6.20
 820  1793 292.6 318  4.8  0.00 64 4.13
 774  2292 289.3 331  6.3  0.00 70 4.13
2005082803001007  800.2 0.00 0     0.0     0.0   288.1   12.99    85.5     2.6   288.1
 797  2036 289.3  87  4.4  0.00 9512.99
 791  2106 290.1  79  8.0  0.00 9211.70
 782  2201 290.0  78  9.5  0.00 8810.40
 771  2322 289.5  75  9.4  0.00 83 9.10
 758  2474 288.7  70  8.7  0.00 81 7.80
 741  2667 287.6  61  7.9  0.00 78 6.50
 720  2903 286.3  48  6.9  0.00 75 5.20
 691  3251 284.0  32  5.9  0.00 76 3.90
 655  3700 281.3   9  5.5  0.00 70 2.60
 618  4169 278.2   0  5.0  0.00 63 2.60
2005082803002007  805.0 0.00 0     0.0     0.0   288.3   13.03    93.3     2.6   288.3
 802  1985 289.6  95  4.3  0.00 9513.03
 796  2055 290.5  84  7.8  0.00 8911.73
 787  2150 290.2  81  8.5  0.00 8410.43
 776  2271 289.7  76  8.1  0.00 79 9.12
 762  2423 289.0  67  7.5  0.00 77 7.82
 745  2616 287.9  54  7.0  0.00 75 6.52
 724  2852 286.5  41  6.8  0.00 73 5.21
 695  3201 284.2  28  6.4  0.00 71 3.91
 659  3650 281.6  10  6.0  0.00 64 2.61
 622  4120 278.7   1  5.3  0.00 58 2.61
2005082803003007  808.9 0.00 0     0.0     0.0   288.3   12.92   104.9     2.6   288.3
 806  1944 289.9 107  4.2  0.00 9412.92
 800  2013 290.9  87  7.2  0.00 8711.63
 791  2108 290.5  83  7.3  0.00 8310.34
 780  2230 290.0  74  6.9  0.00 78 9.05
 766  2382 289.2  61  6.7  0.00 75 7.75
 749  2575 288.1  48  6.6  0.00 72 6.46
 728  2812 286.7  35  6.7  0.00 68 5.17
 699  3160 284.5  24  6.7  0.00 66 3.88
 662  3610 281.9  11  6.5  0.00 58 2.58
 625  4080 279.0   5  5.7  0.00 54 2.58
2005082803004007  815.5 0.00 0     0.0     0.0   288.6   12.99   125.3     2.7   288.6
 813  1874 290.5 127  4.4  0.00 9312.99
 806  1944 291.4  97  6.1  0.00 8711.69
 797  2040 290.9  89  5.9  0.00 8310.39
 786  2161 290.4  75  5.6  0.00 79 9.09
 772  2314 289.5  58  5.5  0.00 75 7.79
 755  2507 288.4  42  6.0  0.00 71 6.50
 734  2744 287.0  30  6.6  0.00 68 5.20
 704  3093 284.8  22  6.9  0.00 66 3.90
 667  3544 282.2  15  7.1  0.00 58 2.60
 630  4015 279.6  12  6.3  0.00 53 2.60
2005082803005007  824.6 0.00 0     0.0     0.0   289.3   13.37   151.6     2.8   289.3
 822  1779 291.3 152  4.5  0.00 9113.37
 815  1849 292.1 115  4.9  0.00 8712.04
 806  1945 291.5 103  4.4  0.00 8310.70
 795  2067 290.9  83  4.2  0.00 80 9.36
 781  2220 290.1  58  4.3  0.00 76 8.02
 763  2414 288.9  37  5.1  0.00 72 6.69
 742  2652 287.5  26  6.3  0.00 70 5.35
 712  3002 285.2  21  7.1  0.00 68 4.01
 675  3454 282.7  18  7.6  0.00 61 2.67
 637  3927 280.2  18  7.0  0.00 53 2.67
2005082803006007  846.0 0.00 0     0.0     0.0   291.4   14.46   180.9     2.8   291.4
 843  1558 293.0 181  5.4  0.00 8714.46
 836  1629 293.8 149  4.3  0.00 8213.02
 827  1726 293.1 137  3.5  0.00 8011.57
 815  1848 292.4 110  2.9  0.00 7810.12
 801  2003 291.5  72  2.8  0.00 76 8.68
 783  2198 290.3  39  3.6  0.00 73 7.23
 761  2438 288.8  23  5.2  0.00 71 5.79
 730  2791 286.4  18  6.7  0.00 71 4.34
 692  3246 283.8  18  7.9  0.00 66 2.89
 653  3722 281.3  20  7.6  0.00 57 2.89
2005082803007007  895.8 0.00 0     0.0     0.0   295.3   15.87   198.5     3.7   295.3
 893  1059 296.4 199  6.3  0.00 7815.87
 885  1131 297.2 177  5.8  0.00 7414.28
 876  1229 296.9 167  4.7  0.00 7212.70
 863  1354 296.0 157  3.5  0.00 7211.11
 848  1511 294.9 132  2.3  0.00 72 9.52
 829  1710 293.6  77  1.9  0.00 71 7.93
 806  1954 292.1  29  3.1  0.00 69 6.35
 773  2312 289.6  16  5.2  0.00 70 4.76
 732  2776 286.6  15  7.6  0.00 70 3.17
 691  3259 283.9  18  8.1  0.00 66 3.17
2005082803008007  952.1 0.00 0     0.0     0.0   298.4   16.49   201.9     4.1   298.4
 949   522 299.5 203  6.5  0.00 7116.49
 941   595 300.3 182  6.9  0.00 6814.84
 930   695 300.1 166  6.3  0.00 6713.19
 917   821 299.4 162  5.6  0.00 6811.54
 901   981 298.4 161  4.3  0.00 69 9.89
 880  1184 297.1 147  2.9  0.00 70 8.24
 856  1432 295.5  96  1.7  0.00 69 6.59
 820  1797 293.0  21  2.8  0.00 69 4.95
 777  2268 289.8  12  6.3  0.00 69 3.30
 733  2760 286.7  15  8.3  0.00 71 3.30
2005082803009007  983.2 0.00 0     0.0     0.0   299.0   17.05   192.1     3.1   299.0
 979   238 300.4 194  5.4  0.00 7117.05
 971   311 301.2 172  6.3  0.00 6915.34
 960   411 301.2 155  6.7  0.00 6913.64
 947   539 300.6 155  6.4  0.00 7011.93
 930   699 299.8 163  5.9  0.00 6810.23
 909   903 298.5 163  4.8  0.00 68 8.52
 883  1153 297.1 142  2.9  0.00 67 6.82
 847  1522 294.8  36  1.3  0.00 70 5.11
 801  1997 291.5   5  4.9  0.00 71 3.41
 756  2494 288.2  10  8.1  0.00 72 3.41
2005082803010007  995.4 0.00 0     0.0     0.0   298.7   17.63   169.1     2.5   298.7
 991   127 300.3 173  4.1  0.00 7517.63
 983   201 301.6 156  5.9  0.00 6815.86
 972   301 301.7 151  6.5  0.00 6714.10
 958   429 300.9 156  6.4  0.00 6912.34
 941   590 300.4 162  6.0  0.00 6510.58
 920   794 299.3 162  4.9  0.00 63 8.81
 894  1045 297.9 152  2.9  0.00 62 7.05
 857  1414 295.6  11  0.9  0.00 66 5.29
 811  1891 292.1 353  4.6  0.00 71 3.53
 765  2389 288.7   3  7.7  0.00 73 3.53
2005082803011007 1001.3 0.00 0     0.0     0.0   299.0   18.16   152.6     2.6   299.0
 997    72 300.5 155  4.4  0.00 7718.16
 989   146 301.8 150  5.8  0.00 6816.34
 978   246 301.9 153  6.3  0.00 6614.52
 964   374 301.3 158  6.2  0.00 6512.71
 947   535 300.8 161  5.5  0.00 5910.89
 925   740 299.9 157  4.1  0.00 56 9.08
 899   990 298.5 154  1.9  0.00 56 7.26
 862  1360 296.0 336  1.6  0.00 62 5.45
 816  1837 292.4 342  4.9  0.00 69 3.63
 770  2336 289.0 354  7.4  0.00 73 3.63
2005082803012007 1005.0 0.00 0     0.0     0.0   302.5   20.62   150.8     4.9   302.5
1001    36 302.1 152  5.1  0.00 7720.62
 993   110 301.7 152  5.5  0.00 7518.56
 982   210 301.8 156  6.2  0.00 6616.50
 968   338 301.3 159  5.9  0.00 6214.44
 950   499 301.0 161  5.2  0.00 5512.37
 929   704 300.2 160  3.6  0.00 5210.31
 903   954 298.7 165  1.2  0.00 54 8.25
 866  1324 296.2 324  2.3  0.00 59 6.19
 819  1802 292.6 335  5.4  0.00 67 4.12
 773  2301 289.2 346  7.2  0.00 72 4.12
2005082803013007 1005.5 0.00 0     0.0     0.0   302.6   20.96   158.1     5.2   302.6
1002    30 302.3 159  5.4  0.00 7720.96
 994   104 301.7 160  5.4  0.00 7718.86
 982   205 301.4 162  6.1  0.00 6816.76
 968   332 301.2 165  5.7  0.00 5914.67
 951   493 300.9 167  4.6  0.00 5212.57
 930   697 300.1 169  2.9  0.00 5110.48
 904   948 298.6 196  0.9  0.00 52 8.38
 866  1317 296.1 313  2.6  0.00 58 6.29
 820  1795 292.6 327  5.5  0.00 66 4.19
 774  2294 289.3 338  7.0  0.00 70 4.19
2005082803014007 1005.3 0.00 0     0.0     0.0   302.6   20.10   169.9     4.9   302.6
1002    30 302.4 170  5.1  0.00 7420.10
 994   104 301.7 170  5.2  0.00 7418.09
 983   204 300.9 171  5.3  0.00 7216.08
 969   332 301.0 173  4.8  0.00 5614.07
 951   492 300.8 176  3.5  0.00 5112.06
 930   696 300.0 182  1.9  0.00 4910.05
 904   947 298.4 246  0.8  0.00 52 8.04
 867  1316 295.9 305  2.9  0.00 56 6.03
 820  1793 292.6 319  5.4  0.00 64 4.02
 774  2292 289.3 330  6.7  0.00 69 4.02
2005082803001008  802.6 0.00 0     0.0     0.0   288.9   13.71    86.8     2.6   288.9
 800  2011 289.9  88  4.4  0.00 9613.71
 793  2080 290.6  86  8.1  0.00 9012.34
 785  2175 290.3  84  8.6  0.00 8410.97
 774  2296 289.7  78  8.5  0.00 81 9.60
 760  2448 288.9  69  7.8  0.00 81 8.22
 743  2641 287.8  57  7.2  0.00 79 6.85
 722  2878 286.5  43  6.7  0.00 75 5.48
 693  3226 284.2  28  6.2  0.00 73 4.11
 657  3676 281.6  11  6.1  0.00 65 2.74
 620  4146 278.5   5  5.4  0.00 59 2.74
2005082803002008  814.2 0.00 0     0.0     0.0   289.2   13.60   108.0     2.6   289.2
 811  1886 290.6 110  4.0  0.00 9413.60
 805  1956 291.6  95  7.2  0.00 8512.24
 796  2052 291.1  91  7.3  0.00 8010.88
 785  2173 290.6  82  7.2  0.00 77 9.52
 771  2326 289.7  70  6.8  0.00 77 8.16
 754  2520 288.4  56  6.6  0.00 77 6.80
 733  2757 287.0  42  6.7  0.00 74 5.44
 703  3106 284.8  29  6.6  0.00 71 4.08
 666  3558 282.2  15  6.5  0.00 62 2.72
 629  4029 279.4   9  5.7  0.00 56 2.72
2005082803003008  832.7 0.00 0     0.0     0.0   290.0   13.75   136.1     2.6   290.0
 830  1692 291.8 137  4.1  0.00 9013.75
 823  1763 292.9 103  6.2  0.00 8312.38
 814  1859 292.4  98  6.2  0.00 7911.00
 803  1981 291.8  88  6.1  0.00 75 9.63
 788  2135 290.9  73  5.9  0.00 74 8.25
 771  2330 289.7  56  5.9  0.00 74 6.88
 749  2568 288.2  40  6.4  0.00 73 5.50
 719  2920 285.9  29  6.9  0.00 71 4.13
 681  3374 283.3  19  7.0  0.00 62 2.75
 643  3848 280.5  14  6.1  0.00 54 2.75
2005082803004008  851.4 0.00 0     0.0     0.0   291.3   14.21   154.6     2.6   291.3
 849  1500 293.3 155  4.7  0.00 8614.21
 842  1571 294.5 114  5.3  0.00 7812.79
 832  1668 294.0 109  5.3  0.00 7511.37
 821  1791 293.3  96  5.0  0.00 73 9.95
 806  1945 292.3  77  4.7  0.00 72 8.53
 788  2142 291.0  56  5.0  0.00 71 7.10
 766  2382 289.4  39  5.8  0.00 71 5.68
 735  2736 287.0  29  6.7  0.00 71 4.26
 696  3192 284.3  22  7.4  0.00 65 2.84
 657  3669 281.6  19  6.6  0.00 56 2.84
2005082803005008  864.8 0.00 0     0.0     0.0   292.7   14.96   172.4     2.9   292.7
 862  1364 294.5 172  5.5  0.00 8214.96
 855  1435 295.8 136  5.1  0.00 7513.47
 846  1533 295.1 127  4.9  0.00 7311.97
 834  1656 294.4 112  4.3  0.00 7210.47
 819  1812 293.3  88  3.5  0.00 70 8.98
 800  2009 292.0  55  3.8  0.00 70 7.48
 778  2250 290.3  35  5.0  0.00 70 5.98
 747  2606 287.7  26  6.4  0.00 73 4.49
 707  3064 284.9  22  7.7  0.00 69 2.99
 668  3544 282.3  22  7.4  0.00 60 2.99
2005082803006008  897.9 0.00 0     0.0     0.0   295.5   15.90   188.4     4.1   295.5
 895  1035 296.8 188  6.6  0.00 7615.90
 888  1107 297.9 162  6.2  0.00 7114.31
 878  1206 297.4 149  5.5  0.00 7012.72
 866  1331 296.6 140  4.9  0.00 6911.13
 850  1488 295.6 126  3.7  0.00 68 9.54
 831  1687 294.2  88  2.6  0.00 68 7.95
 808  1931 292.5  40  3.4  0.00 68 6.36
 775  2291 289.9  24  5.4  0.00 72 4.77
 734  2755 286.8  21  7.8  0.00 74 3.18
 693  3239 284.0  21  8.3  0.00 68 3.18
2005082803007008  947.0 0.00 0     0.0     0.0   298.3   16.50   192.7     4.2   298.3
 944   566 299.4 193  6.5  0.00 7116.50
 936   639 300.3 170  7.6  0.00 6714.85
 926   739 300.3 155  7.1  0.00 6713.20
 913   866 299.5 151  6.5  0.00 6711.55
 896  1025 298.5 148  5.6  0.00 68 9.90
 876  1228 297.2 135  4.2  0.00 67 8.25
 852  1475 295.6  97  2.3  0.00 67 6.60
 817  1841 292.9  30  3.4  0.00 70 4.95
 773  2312 289.6  18  7.0  0.00 74 3.30
 730  2804 286.4  19  8.9  0.00 76 3.30
2005082803008008  978.3 0.00 0     0.0     0.0   299.1   17.15   181.3     3.3   299.1
 975   280 300.4 182  5.6  0.00 7217.15
 967   353 301.2 162  7.4  0.00 6915.43
 956   454 301.2 149  8.2  0.00 6913.72
 943   581 300.6 149  7.8  0.00 7012.00
 926   742 299.6 154  7.1  0.00 7010.29
 905   946 298.6 148  6.0  0.00 67 8.57
 879  1196 297.3 135  3.7  0.00 67 6.86
 843  1564 294.7  59  1.4  0.00 71 5.14
 798  2040 291.3  12  5.5  0.00 73 3.43
 753  2536 287.9  16  8.9  0.00 79 3.43
2005082803009008  990.7 0.00 0     0.0     0.0   298.9   18.20   159.7     2.7   298.9
 987   169 300.3 161  4.7  0.00 7718.20
 979   243 301.3 149  7.0  0.00 7216.38
 968   343 301.4 145  7.9  0.00 7114.56
 954   471 300.9 148  7.7  0.00 7012.74
 937   632 300.3 152  7.0  0.00 6510.92
 916   836 299.3 150  5.8  0.00 61 9.10
 890  1086 298.0 138  3.6  0.00 61 7.28
 853  1456 295.5  59  0.8  0.00 68 5.46
 808  1933 292.0   1  4.6  0.00 73 3.64
 762  2431 288.4  10  8.4  0.00 79 3.64
2005082803010008  999.5 0.00 0     0.0     0.0   299.7   19.32   145.8     2.7   299.7
 995    90 300.8 148  4.7  0.00 8119.32
 987   164 301.6 144  6.5  0.00 7417.39
 976   264 301.7 147  7.2  0.00 6915.46
 962   392 301.3 150  7.1  0.00 6613.53
 945   553 301.0 151  6.4  0.00 5811.59
 924   758 300.1 148  4.7  0.00 56 9.66
 898  1008 298.6 137  2.4  0.00 57 7.73
 861  1378 296.1 358  1.1  0.00 64 5.80
 815  1856 292.5 350  4.7  0.00 70 3.86
 769  2355 288.9   1  8.0  0.00 76 3.86
2005082803011008 1004.5 0.00 0     0.0     0.0   302.5   21.31   146.3     5.2   302.5
1000    44 302.1 148  5.4  0.00 8021.31
 992   118 301.7 147  5.7  0.00 7819.18
 981   218 301.7 150  6.6  0.00 6917.05
 967   346 301.5 151  6.5  0.00 6214.92
 950   507 301.2 151  5.3  0.00 5412.78
 928   712 300.4 146  3.5  0.00 5210.65
 902   963 298.9 130  1.1  0.00 54 8.52
 865  1333 296.3 337  2.1  0.00 61 6.39
 819  1811 292.7 342  5.2  0.00 68 4.26
 772  2311 289.2 353  7.7  0.00 72 4.26
2005082803012008 1005.8 0.00 0     0.0     0.0   302.6   21.41   149.8     5.0   302.6
1002    30 302.3 151  5.2  0.00 7921.41
 994   104 301.7 151  5.2  0.00 7919.27
 983   205 301.4 153  6.0  0.00 7017.13
 969   333 301.3 152  5.7  0.00 6014.99
 951   493 301.2 152  4.4  0.00 5312.85
 930   698 300.4 149  2.5  0.00 5010.71
 904   949 298.9 127  0.2  0.00 53 8.57
 866  1319 296.3 329  2.9  0.00 59 6.42
 820  1797 292.8 336  5.7  0.00 66 4.28
 774  2296 289.4 345  7.5  0.00 70 4.28
2005082803013008 1005.5 0.00 0     0.0     0.0   302.6   20.62   157.6     4.7   302.6
1002    30 302.3 158  5.0  0.00 7620.62
 994   104 301.7 158  5.0  0.00 7618.56
 983   205 300.9 158  5.2  0.00 7416.50
 969   332 300.9 156  4.7  0.00 6014.44
 951   493 300.9 154  3.4  0.00 5212.37
 930   697 300.2 153  1.7  0.00 5010.31
 904   947 298.7 296  0.4  0.00 52 8.25
 866  1317 296.1 321  3.2  0.00 57 6.19
 820  1795 292.7 329  5.8  0.00 64 4.12
 774  2294 289.4 338  7.3  0.00 67 4.12
2005082803014008 1005.4 0.00 0     0.0     0.0   302.5   19.89   165.3     4.2   302.5
1002    30 302.3 166  4.4  0.00 7419.89
 994   104 301.6 166  4.5  0.00 7417.90
 983   204 300.7 166  4.4  0.00 7515.91
 969   332 300.6 160  3.5  0.00 6113.93
 951   492 300.6 153  2.2  0.00 5311.94
 930   696 300.0 152  0.8  0.00 49 9.95
 904   946 298.4 309  0.8  0.00 51 7.96
 867  1316 296.0 314  3.3  0.00 56 5.97
 820  1793 292.7 322  5.7  0.00 62 3.98
 774  2292 289.5 331  7.0  0.00 66 3.98
2005082803001009  817.5 0.00 0     0.0     0.0   290.0   14.13   122.4     2.5   290.0
 815  1851 291.4 124  4.3  0.00 9114.13
 808  1921 292.3 103  7.4  0.00 8412.72
 799  2016 291.7  97  7.7  0.00 7911.31
 788  2138 291.0  88  7.7  0.00 79 9.89
 774  2291 290.0  77  7.1  0.00 80 8.48
 757  2486 288.7  64  6.6  0.00 80 7.07
 736  2723 287.4  49  6.3  0.00 76 5.65
 706  3073 285.1  33  6.3  0.00 73 4.24
 669  3525 282.4  17  6.8  0.00 65 2.83
 632  3997 279.4  11  6.6  0.00 60 2.83
2005082803002009  837.7 0.00 0     0.0     0.0   291.1   14.48   145.2     2.9   291.1
 835  1640 292.7 146  4.8  0.00 8814.48
 828  1710 293.7 115  6.9  0.00 8013.04
 819  1807 293.3 108  7.0  0.00 7411.59
 808  1929 292.7  96  6.7  0.00 7210.14
 793  2083 291.6  82  6.1  0.00 74 8.69
 775  2279 290.2  65  5.8  0.00 76 7.24
 754  2518 288.6  48  6.1  0.00 77 5.79
 723  2871 286.2  35  6.4  0.00 75 4.35
 685  3326 283.5  23  6.9  0.00 66 2.90
 647  3801 280.8  16  6.6  0.00 57 2.90
2005082803003009  857.9 0.00 0     0.0     0.0   292.1   14.88   157.6     2.6   292.1
 855  1432 293.8 158  4.9  0.00 8514.88
 848  1503 295.0 123  6.1  0.00 7913.39
 839  1600 294.6 116  6.1  0.00 7411.90
 827  1724 294.1 104  6.0  0.00 7110.41
 812  1879 293.1  89  5.4  0.00 70 8.93
 794  2076 291.7  67  5.1  0.00 72 7.44
 772  2317 290.0  45  5.8  0.00 74 5.95
 741  2672 287.5  33  6.6  0.00 75 4.46
 701  3130 284.7  25  7.3  0.00 68 2.98
 662  3608 282.0  21  6.6  0.00 57 2.98
2005082803004009  876.8 0.00 0     0.0     0.0   293.2   15.19   173.9     2.7   293.2
 874  1242 295.3 174  4.8  0.00 8115.19
 867  1314 296.5 135  5.0  0.00 7513.67
 858  1411 296.0 126  5.2  0.00 7312.15
 845  1536 295.3 113  5.4  0.00 7110.63
 830  1692 294.3  98  4.9  0.00 70 9.11
 812  1890 292.9  74  4.4  0.00 71 7.59
 789  2132 291.2  47  5.1  0.00 72 6.07
 757  2490 288.6  32  6.4  0.00 75 4.56
 717  2951 285.7  25  7.7  0.00 71 3.04
 677  3432 283.0  24  7.2  0.00 60 3.04
2005082803005009  916.0 0.00 0     0.0     0.0   296.7   16.29   188.8     3.4   296.7
 914   857 298.0 189  6.0  0.00 7416.29
 906   929 299.6 156  5.5  0.00 6714.66
 896  1028 299.2 142  5.6  0.00 6613.03
 883  1154 298.3 131  5.6  0.00 6611.40
 867  1312 297.1 120  5.0  0.00 65 9.77
 848  1513 295.7  99  3.7  0.00 66 8.14
 824  1759 293.9  61  3.6  0.00 68 6.52
 791  2121 291.1  35  5.3  0.00 74 4.89
 748  2588 287.9  25  7.7  0.00 76 3.26
 706  3075 285.1  24  8.3  0.00 68 3.26
2005082803006009  957.5 0.00 0     0.0     0.0   299.4   16.63   186.9     4.4   299.4
 955   464 300.5 187  6.7  0.00 6816.63
 947   537 301.7 163  7.5  0.00 6214.97
 937   637 301.8 146  7.3  0.00 6113.30
 923   765 301.0 141  7.3  0.00 6111.64
 907   925 299.9 137  6.7  0.00 61 9.98
 886  1129 298.6 130  4.9  0.00 62 8.32
 861  1378 296.7 108  2.9  0.00 64 6.65
 826  1744 293.9  45  3.2  0.00 69 4.99
 782  2217 290.3  24  6.7  0.00 77 3.33
 738  2712 287.1  23  9.0  0.00 78 3.33
2005082803007009  979.1 0.00 0     0.0     0.0   299.8   17.12   171.9     3.7   299.8
 976   268 301.0 172  6.0  0.00 6917.12
 968   342 301.8 155  8.2  0.00 6515.41
 957   442 302.0 142  9.1  0.00 6413.70
 944   570 301.5 142  8.9  0.00 6411.99
 927   731 300.6 144  8.4  0.00 6110.27
 906   935 299.6 141  6.8  0.00 60 8.56
 880  1186 298.0 133  4.1  0.00 64 6.85
 844  1555 295.2  67  1.7  0.00 69 5.14
 799  2031 291.6  18  5.7  0.00 76 3.42
 754  2528 288.0  19  9.2  0.00 84 3.42
2005082803008009  987.4 0.00 0     0.0     0.0   299.5   17.94   149.5     3.3   299.5
 984   197 300.6 150  5.5  0.00 7517.94
 976   270 301.5 142  8.3  0.00 7116.14
 965   370 301.7 139  9.5  0.00 6914.35
 952   498 301.2 142  9.2  0.00 6612.56
 935   659 300.6 144  8.4  0.00 6110.76
 913   864 299.8 142  6.8  0.00 58 8.97
 888  1114 298.4 138  4.2  0.00 61 7.18
 851  1484 295.6  94  0.9  0.00 68 5.38
 806  1961 292.0   9  4.8  0.00 74 3.59
 760  2460 288.3  14  9.0  0.00 85 3.59
2005082803009009  991.9 0.00 0     0.0     0.0   299.2   19.13   139.9     3.0   299.2
 988   159 300.2 141  5.1  0.00 8219.13
 980   232 301.3 138  7.8  0.00 7617.22
 969   333 301.3 140  8.5  0.00 7015.31
 955   461 301.2 141  8.1  0.00 6313.39
 938   621 300.9 140  7.0  0.00 5611.48
 917   826 300.1 136  5.2  0.00 54 9.57
 891  1076 298.7 129  2.8  0.00 58 7.65
 855  1446 295.9  16  0.7  0.00 66 5.74
 809  1924 292.2 358  4.8  0.00 73 3.83
 763  2423 288.5   8  8.7  0.00 82 3.83
2005082803010009 1000.8 0.00 0     0.0     0.0   299.5   20.07   142.0     2.8   299.5
 997    79 300.8 143  4.8  0.00 8520.07
 989   152 301.4 142  6.5  0.00 7918.06
 978   253 301.5 142  7.2  0.00 7016.05
 964   381 301.5 142  7.0  0.00 6114.05
 947   542 301.3 139  5.7  0.00 5312.04
 925   746 300.5 131  3.9  0.00 5110.03
 899   997 299.1 111  1.7  0.00 54 8.03
 862  1367 296.4 350  1.6  0.00 62 6.02
 816  1846 292.7 349  5.0  0.00 70 4.01
 770  2345 289.1   0  8.3  0.00 77 4.01
2005082803011009 1006.1 0.00 0     0.0     0.0   302.7   21.86   145.9     5.1   302.7
1002    30 302.5 147  5.4  0.00 8021.86
 994   104 301.8 146  5.4  0.00 8019.67
 983   205 301.4 144  6.2  0.00 7117.49
 969   333 301.6 143  5.9  0.00 5915.30
 951   494 301.5 139  4.5  0.00 5213.12
 930   699 300.7 128  2.6  0.00 5010.93
 904   949 299.2  66  1.0  0.00 53 8.74
 867  1320 296.6 343  2.7  0.00 59 6.56
 820  1799 293.0 343  5.6  0.00 66 4.37
 774  2298 289.5 351  8.1  0.00 71 4.37
2005082803012009 1005.8 0.00 0     0.0     0.0   302.5   21.23   148.4     4.6   302.5
1002    30 302.2 150  4.8  0.00 7921.23
 994   104 301.6 150  4.8  0.00 7919.11
 983   205 301.2 148  5.3  0.00 7116.98
 969   333 301.3 143  4.7  0.00 5914.86
 951   493 301.2 138  3.3  0.00 5112.74
 930   698 300.5 124  1.6  0.00 4910.61
 904   948 299.0   9  1.0  0.00 52 8.49
 867  1318 296.5 337  3.6  0.00 57 6.37
 820  1797 293.0 338  6.2  0.00 62 4.25
 774  2296 289.6 344  8.0  0.00 67 4.25
2005082803013009 1005.6 0.00 0     0.0     0.0   302.6   20.34   154.3     4.1   302.6
1002    30 302.3 155  4.2  0.00 7520.34
 994   104 301.6 154  4.3  0.00 7618.31
 983   205 300.7 153  4.3  0.00 7616.27
 969   332 300.8 143  3.6  0.00 6114.24
 951   493 300.9 133  2.4  0.00 5212.20
 930   697 300.2 115  0.9  0.00 4910.17
 904   948 298.7 343  1.1  0.00 52 8.14
 867  1317 296.2 330  3.7  0.00 56 6.10
 820  1795 293.0 333  6.3  0.00 60 4.07
 774  2294 289.7 338  7.8  0.00 64 4.07
2005082803014009 1005.5 0.00 0     0.0     0.0   302.5   19.83   158.2     3.4   302.5
